2	NEGATIVE	politically_unpopular
2	NEGATIVE	horribly_ugly
2	NEGATIVE	merely_individual
2	NEGATIVE	universally_unpopular
2	NEGATIVE	more_overpowering
2	NEGATIVE	so_reticent
2	NEGATIVE	actually_ugly
2	NEGATIVE	too_faint
2	NEGATIVE	however_happy
2	NEGATIVE	certainly_better
2	NEGATIVE	distinctly_better
2	NEGATIVE	obviously_talented
2	NEGATIVE	possibly_better
2	NEGATIVE	just_terrible
2	NEGATIVE	so_timeless
2	NEGATIVE	particularly_commendable
2	NEGATIVE	ever_commendable
2	NEGATIVE	totally_comprehensive
2	NEGATIVE	overtly_terrible
2	NEGATIVE	entirely_comprehensive
2	NEGATIVE	more_apocalyptic
2	NEGATIVE	markedly_better
2	NEGATIVE	long_winded
2	NEGATIVE	too_typical
2	NEGATIVE	so_unsightly
2	NEGATIVE	as_unsightly
2	NEGATIVE	even_infuriating
2	NEGATIVE	less_typical
2	NEGATIVE	objectively_terrible
2	NEGATIVE	vocally_talented
2	NEGATIVE	more_unacceptable
2	NEGATIVE	marginally_better
2	NEGATIVE	uniquely_irish
2	NEGATIVE	less_central
2	NEGATIVE	fully_divine
2	NEGATIVE	as_hawkish
2	NEGATIVE	truly_attainable
2	NEGATIVE	so_stuck
2	NEGATIVE	not_attainable
2	NEGATIVE	so_variable
2	NEGATIVE	as_transcendent
2	NEGATIVE	too_transcendent
2	NEGATIVE	ever_depressed
2	NEGATIVE	realistically_attainable
2	NEGATIVE	extremely_concerned
2	NEGATIVE	so_insulting
2	NEGATIVE	less_insulting
2	NEGATIVE	completely_irresistible
2	NEGATIVE	inherently_insulting
2	NEGATIVE	now_concerned
2	NEGATIVE	more_uninspiring
2	NEGATIVE	significantly_concerned
2	NEGATIVE	simply_concerned
2	NEGATIVE	indeed_immune
2	NEGATIVE	ultimately_immune
2	NEGATIVE	less_solemn
2	NEGATIVE	exactly_immune
2	NEGATIVE	ever_attainable
2	NEGATIVE	actually_close
2	NEGATIVE	now_stuck
2	NEGATIVE	ever_sunny
2	NEGATIVE	politically_precious
2	NEGATIVE	intrinsically_precious
2	NEGATIVE	most_versatile
2	NEGATIVE	more_multifaceted
2	NEGATIVE	really_nasty
2	NEGATIVE	too_effusive
2	NEGATIVE	so_sunny
2	NEGATIVE	particularly_sunny
2	NEGATIVE	especially_horrific
2	NEGATIVE	overtly_nasty
2	NEGATIVE	that_pertinent
2	NEGATIVE	outright_nasty
2	NEGATIVE	even_concerned
2	NEGATIVE	so_charitable
2	NEGATIVE	just_silly
2	NEGATIVE	so_circumspect
2	NEGATIVE	not_silly
2	NEGATIVE	as_pliable
2	NEGATIVE	very_silly
2	NEGATIVE	remotely_concerned
2	NEGATIVE	particularly_trendy
2	NEGATIVE	as_puzzling
2	NEGATIVE	as_protective
2	NEGATIVE	overly_preachy
2	NEGATIVE	legally_tenable
2	NEGATIVE	especially_expensive
2	NEGATIVE	as_imperative
2	NEGATIVE	fully_separate
2	NEGATIVE	completely_inert
2	NEGATIVE	inherently_separate
2	NEGATIVE	super_expensive
2	NEGATIVE	too_structured
2	NEGATIVE	more_separate
2	NEGATIVE	overtly_preachy
2	NEGATIVE	very_chic
2	NEGATIVE	ever_effortless
2	NEGATIVE	completely_effortless
2	NEGATIVE	more_sound
2	NEGATIVE	more_ornate
2	NEGATIVE	sexually_abusive
2	NEGATIVE	more_old-fashioned
2	NEGATIVE	inherently_incongruous
2	NEGATIVE	physically_perfect
2	NEGATIVE	hugely_expensive
2	NEGATIVE	again_separate
2	NEGATIVE	more_bogus
2	NEGATIVE	especially_trendy
2	NEGATIVE	naturally_perfect
2	NEGATIVE	too_hyped
2	NEGATIVE	inherently_immune
2	NEGATIVE	most_trendy
2	NEGATIVE	very_puzzling
2	NEGATIVE	else_concerned
2	NEGATIVE	viciously_alluring
2	NEGATIVE	so_lucid
2	NEGATIVE	so_dainty
2	NEGATIVE	particularly_alluring
2	NEGATIVE	quite_lasting
2	NEGATIVE	damn_perfect
2	NEGATIVE	most_lucid
2	NEGATIVE	all_encompassing
2	NEGATIVE	here_concerned
2	NEGATIVE	truly_scientific
2	NEGATIVE	really_prosperous
2	NEGATIVE	particularly_scientific
2	NEGATIVE	consistently_perfect
2	NEGATIVE	clearly_perfect
2	NEGATIVE	visually_exciting
2	NEGATIVE	as_silent
2	NEGATIVE	quite_silent
2	NEGATIVE	particularly_abusive
2	NEGATIVE	less_silent
2	NEGATIVE	hysterically_funny
2	NEGATIVE	as_stubborn
2	NEGATIVE	wholly_sufficient
2	NEGATIVE	always_sufficient
2	NEGATIVE	especially_damning
2	NEGATIVE	longer_sufficient
2	NEGATIVE	not_sufficient
2	NEGATIVE	fully_sufficient
2	NEGATIVE	darkly_funny
2	NEGATIVE	legitimately_funny
2	NEGATIVE	more_bewildered
2	NEGATIVE	more_stressed
2	NEGATIVE	as_sufficient
2	NEGATIVE	overly_explosive
2	NEGATIVE	super_explosive
2	NEGATIVE	potentially_explosive
2	NEGATIVE	really_live
2	NEGATIVE	truly_operational
2	NEGATIVE	very_intrusive
2	NEGATIVE	that_challenging
2	NEGATIVE	truly_challenging
2	NEGATIVE	ever_sticky
2	NEGATIVE	so_sticky
2	NEGATIVE	psychologically_complex
2	NEGATIVE	too_square
2	NEGATIVE	remotely_gay
2	NEGATIVE	inherently_gay
2	NEGATIVE	particularly_gay
2	NEGATIVE	ever_uninteresting
2	NEGATIVE	too_gay
2	NEGATIVE	completely_uninteresting
2	NEGATIVE	remotely_definitive
2	NEGATIVE	as_amicable
2	NEGATIVE	highly_complex
2	NEGATIVE	long_wet
2	NEGATIVE	mechanically_complex
2	NEGATIVE	as_square
2	NEGATIVE	all_wet
2	NEGATIVE	commercially_practicable
2	NEGATIVE	especially_likely
2	NEGATIVE	too_flustered
2	NEGATIVE	as_playful
2	NEGATIVE	also_broad
2	NEGATIVE	as_wet
2	NEGATIVE	unduly_complex
2	NEGATIVE	deliberately_funny
2	NEGATIVE	particularly_prudent
2	NEGATIVE	overly_epic
2	NEGATIVE	that_drunk
2	NEGATIVE	more_touted
2	NEGATIVE	entirely_ideal
2	NEGATIVE	completely_ideal
2	NEGATIVE	that_ideal
2	NEGATIVE	overwhelmingly_funny
2	NEGATIVE	theoretically_challenging
2	NEGATIVE	less_bellicose
2	NEGATIVE	more_answerable
2	NEGATIVE	as_spry
2	NEGATIVE	even_drunk
2	NEGATIVE	as_inscrutable
2	NEGATIVE	not_drunk
2	NEGATIVE	less_devoted
2	NEGATIVE	actually_drunk
2	NEGATIVE	wholly_silent
2	NEGATIVE	fully_answerable
2	NEGATIVE	more_accommodative
2	NEGATIVE	really_precious
2	NEGATIVE	actually_silent
2	NEGATIVE	very_careless
2	NEGATIVE	longer_touted
2	NEGATIVE	absolutely_ideal
2	NEGATIVE	longer_live
2	NEGATIVE	less_jubilant
2	NEGATIVE	terribly_epic
2	NEGATIVE	yet_operational
2	NEGATIVE	still_operational
2	NEGATIVE	too_prudent
2	NEGATIVE	so_overcrowded
2	NEGATIVE	so_admirable
2	NEGATIVE	really_admirable
2	NEGATIVE	seriously_challenging
2	NEGATIVE	all_pervasive
2	NEGATIVE	sufficiently_challenging
2	NEGATIVE	rationally_mandatory
2	NEGATIVE	more_worst
2	NEGATIVE	inherently_admirable
2	NEGATIVE	completely_admirable
2	NEGATIVE	not_admirable
2	NEGATIVE	particularly_symbolic
2	NEGATIVE	so_symbolic
2	NEGATIVE	overly_idealistic
2	NEGATIVE	not_mandatory
2	NEGATIVE	mentally_challenging
2	NEGATIVE	ever_abusive
2	NEGATIVE	as_abusive
2	NEGATIVE	rigidly_hierarchical
2	NEGATIVE	necessarily_real
2	NEGATIVE	that_loyal
2	NEGATIVE	too_accurate
2	NEGATIVE	very_loyal
2	NEGATIVE	particularly_loyal
2	NEGATIVE	so_loyal
2	NEGATIVE	so_cinematic
2	NEGATIVE	as_cinematic
2	NEGATIVE	merely_literal
2	NEGATIVE	terribly_accurate
2	NEGATIVE	purely_functional
2	NEGATIVE	still_functional
2	NEGATIVE	actually_accurate
2	NEGATIVE	terribly_functional
2	NEGATIVE	more_insubstantial
2	NEGATIVE	very_savory
2	NEGATIVE	very_functional
2	NEGATIVE	as_fluffy
2	NEGATIVE	absolutely_accurate
2	NEGATIVE	only_hard
2	NEGATIVE	technically_accurate
2	NEGATIVE	really_off-putting
2	NEGATIVE	very_literal
2	NEGATIVE	completely_undone
2	NEGATIVE	truly_undone
2	NEGATIVE	less_predatory
2	NEGATIVE	specifically_european
2	NEGATIVE	longer_fit
2	NEGATIVE	fundamentally_real
2	NEGATIVE	as_photogenic
2	NEGATIVE	more_photogenic
2	NEGATIVE	completely_foreign
2	NEGATIVE	distinctively_european
2	NEGATIVE	excessively_baggy
2	NEGATIVE	truly_patriotic
2	NEGATIVE	more_predatory
2	NEGATIVE	sexually_promiscuous
2	NEGATIVE	especially_cinematic
2	NEGATIVE	utterly_foreign
2	NEGATIVE	really_negotiable
2	NEGATIVE	as_promiscuous
2	NEGATIVE	brand_loyal
2	NEGATIVE	so_promiscuous
2	NEGATIVE	particularly_promiscuous
2	NEGATIVE	insanely_hard
2	NEGATIVE	actually_loyal
2	NEGATIVE	medically_accurate
2	NEGATIVE	too_long-lived
2	NEGATIVE	particularly_descriptive
2	NEGATIVE	too_adept
2	NEGATIVE	too_public
2	NEGATIVE	as_loopy
2	NEGATIVE	truly_green
2	NEGATIVE	as_electrifying
2	NEGATIVE	completely_green
2	NEGATIVE	most_adept
2	NEGATIVE	very_adept
2	NEGATIVE	really_adept
2	NEGATIVE	so_adept
2	NEGATIVE	too_tropical
2	NEGATIVE	ever_green
2	NEGATIVE	as_sloppy
2	NEGATIVE	so_sloppy
2	NEGATIVE	especially_clear-cut
2	NEGATIVE	less_ruthless
2	NEGATIVE	that_clear-cut
2	NEGATIVE	so_pompous
2	NEGATIVE	currently_close
2	NEGATIVE	well_underway
2	NEGATIVE	ever_excellent
2	NEGATIVE	so_limitless
2	NEGATIVE	quite_public
2	NEGATIVE	further_distinctive
2	NEGATIVE	ever_prepared
2	NEGATIVE	too_dogmatic
2	NEGATIVE	so_descriptive
2	NEGATIVE	legally_accurate
2	NEGATIVE	as_descriptive
2	NEGATIVE	really_prepared
2	NEGATIVE	immediately_distinctive
2	NEGATIVE	especially_distinctive
2	NEGATIVE	wholly_federal
2	NEGATIVE	less_prepared
2	NEGATIVE	more_recognisable
2	NEGATIVE	less_green
2	NEGATIVE	too_descriptive
2	NEGATIVE	so_perplexing
2	NEGATIVE	probably_accurate
2	NEGATIVE	as_perplexing
2	NEGATIVE	more_alternative
2	NEGATIVE	really_green
2	NEGATIVE	very_green
2	NEGATIVE	completely_public
2	NEGATIVE	truly_public
2	NEGATIVE	just_real
2	NEGATIVE	much_caring
2	NEGATIVE	pretty_expensive
2	NEGATIVE	ever_relevant
2	NEGATIVE	too_newsworthy
2	NEGATIVE	as_punchy
2	NEGATIVE	particularly_hot
2	NEGATIVE	easily_readable
2	NEGATIVE	less_hot
2	NEGATIVE	even_hot
2	NEGATIVE	much_hot
2	NEGATIVE	as_opaque
2	NEGATIVE	too_opaque
2	NEGATIVE	morally_uplifting
2	NEGATIVE	significantly_cheaper
2	NEGATIVE	necessarily_cheaper
2	NEGATIVE	overly_hot
2	NEGATIVE	very_uplifting
2	NEGATIVE	all_hot
2	NEGATIVE	as_tactile
2	NEGATIVE	as_fulfilling
2	NEGATIVE	exactly_same
2	NEGATIVE	potentially_relevant
2	NEGATIVE	necessarily_disastrous
2	NEGATIVE	historically_relevant
2	NEGATIVE	completely_opaque
2	NEGATIVE	psychologically_whole
2	NEGATIVE	as_readable
2	NEGATIVE	remotely_perfect
2	NEGATIVE	particularly_sociable
2	NEGATIVE	wildly_expensive
2	NEGATIVE	mildly_inappropriate
2	NEGATIVE	overly_sociable
2	NEGATIVE	as_incongruous
2	NEGATIVE	outright_inappropriate
2	NEGATIVE	wildly_inappropriate
2	NEGATIVE	obviously_inappropriate
2	NEGATIVE	as_suicidal
2	NEGATIVE	ever_suicidal
2	NEGATIVE	morally_justified
2	NEGATIVE	truly_suicidal
2	NEGATIVE	outrageously_expensive
2	NEGATIVE	less_inappropriate
2	NEGATIVE	as_supple
2	NEGATIVE	entirely_whole
2	NEGATIVE	totally_whole
2	NEGATIVE	fully_synthetic
2	NEGATIVE	as_justified
2	NEGATIVE	fully_opaque
2	NEGATIVE	truly_disastrous
2	NEGATIVE	more_fragrant
2	NEGATIVE	purely_military
2	NEGATIVE	super_relevant
2	NEGATIVE	so_placid
2	NEGATIVE	remotely_heroic
2	NEGATIVE	truly_heroic
2	NEGATIVE	obviously_relevant
2	NEGATIVE	more_imaginable
2	NEGATIVE	really_heroic
2	NEGATIVE	more_sorrowful
2	NEGATIVE	less_coherent
2	NEGATIVE	even_coherent
2	NEGATIVE	more_venerable
2	NEGATIVE	only_relevant
2	NEGATIVE	particularly_fragile
2	NEGATIVE	overtly_exciting
2	NEGATIVE	so_agile
2	NEGATIVE	actively_hostile
2	NEGATIVE	totally_coherent
2	NEGATIVE	wholly_coherent
2	NEGATIVE	most_agile
2	NEGATIVE	fundamentally_hostile
2	NEGATIVE	philosophically_coherent
2	NEGATIVE	too_coherent
2	NEGATIVE	exactly_heroic
2	NEGATIVE	entirely_mistaken
2	NEGATIVE	too_agreeable
2	NEGATIVE	too_rocky
2	NEGATIVE	truly_straight
2	NEGATIVE	really_optimal
2	NEGATIVE	more_optimal
2	NEGATIVE	really_straight
2	NEGATIVE	gravely_mistaken
2	NEGATIVE	accidentally_mistaken
2	NEGATIVE	more_straight
2	NEGATIVE	truly_round
2	NEGATIVE	so_infrequent
2	NEGATIVE	fully_respected
2	NEGATIVE	especially_disruptive
2	NEGATIVE	inherently_disruptive
2	NEGATIVE	that_disruptive
2	NEGATIVE	particularly_disruptive
2	NEGATIVE	so_disruptive
2	NEGATIVE	incredibly_exciting
2	NEGATIVE	less_lengthy
2	NEGATIVE	particularly_lengthy
2	NEGATIVE	little_agreeable
2	NEGATIVE	extremely_complex
2	NEGATIVE	very_definitive
2	NEGATIVE	truly_satirical
2	NEGATIVE	classically_handsome
2	NEGATIVE	less_sentimental
2	NEGATIVE	so_sentimental
2	NEGATIVE	clearly_ineligible
2	NEGATIVE	never_necessary
2	NEGATIVE	very_adequate
2	NEGATIVE	really_heartfelt
2	NEGATIVE	entirely_attributable
2	NEGATIVE	truly_adequate
2	NEGATIVE	easily_attributable
2	NEGATIVE	solely_attributable
2	NEGATIVE	that_obscure
2	NEGATIVE	less_obscure
2	NEGATIVE	as_bubbly
2	NEGATIVE	specifically_important
2	NEGATIVE	religiously_neutral
2	NEGATIVE	too_pious
2	NEGATIVE	so_nonchalant
2	NEGATIVE	emotionally_neutral
2	NEGATIVE	actually_german
2	NEGATIVE	just_neutral
2	NEGATIVE	typically_necessary
2	NEGATIVE	ever_sentimental
2	NEGATIVE	academically_ineligible
2	NEGATIVE	still_necessary
2	NEGATIVE	fully_ripe
2	NEGATIVE	especially_welcoming
2	NEGATIVE	remotely_usable
2	NEGATIVE	too_skimpy
2	NEGATIVE	too_ripe
2	NEGATIVE	too_icy
2	NEGATIVE	morally_simple
2	NEGATIVE	profoundly_spiritual
2	NEGATIVE	truly_ripe
2	NEGATIVE	too_whimsical
2	NEGATIVE	fundamentally_spiritual
2	NEGATIVE	more_urban
2	NEGATIVE	yet_ripe
2	NEGATIVE	too_sacrosanct
2	NEGATIVE	remotely_necessary
2	NEGATIVE	either_aware
2	NEGATIVE	most_necessary
2	NEGATIVE	exactly_necessary
2	NEGATIVE	already_aware
2	NEGATIVE	over_sentimental
2	NEGATIVE	too_urban
2	NEGATIVE	too_tannic
2	NEGATIVE	more_twisted
2	NEGATIVE	overwhelmingly_joyful
2	NEGATIVE	totally_aware
2	NEGATIVE	particularly_beholden
2	NEGATIVE	directly_compatible
2	NEGATIVE	truly_beholden
2	NEGATIVE	particularly_adroit
2	NEGATIVE	completely_conclusive
2	NEGATIVE	remotely_compatible
2	NEGATIVE	obviously_crazy
2	NEGATIVE	ever_compatible
2	NEGATIVE	really_compatible
2	NEGATIVE	as_naughty
2	NEGATIVE	ever_conclusive
2	NEGATIVE	that_confused
2	NEGATIVE	longer_simple
2	NEGATIVE	very_unlikely
2	NEGATIVE	as_confused
2	NEGATIVE	remotely_aware
2	NEGATIVE	necessarily_simple
2	NEGATIVE	as_unworthy
2	NEGATIVE	more_unworthy
2	NEGATIVE	quite_memorable
2	NEGATIVE	sufficiently_compatible
2	NEGATIVE	quite_conclusive
2	NEGATIVE	truly_joyful
2	NEGATIVE	strategically_necessary
2	NEGATIVE	usually_aware
2	NEGATIVE	second_necessary
2	NEGATIVE	significantly_important
2	NEGATIVE	so_imminent
2	NEGATIVE	particularly_thorough
2	NEGATIVE	less_thorough
2	NEGATIVE	merely_important
2	NEGATIVE	all_fat
2	NEGATIVE	clearly_aware
2	NEGATIVE	so_obnoxious
2	NEGATIVE	immediately_aware
2	NEGATIVE	personally_aware
2	NEGATIVE	too_cordial
2	NEGATIVE	less_obnoxious
2	NEGATIVE	as_fat
2	NEGATIVE	all_simple
2	NEGATIVE	more_unconvincing
2	NEGATIVE	as_unconvincing
2	NEGATIVE	backwards_compatible
2	NEGATIVE	currently_aware
2	NEGATIVE	particularly_usable
2	NEGATIVE	too_unimaginable
2	NEGATIVE	extremely_unlikely
2	NEGATIVE	shockingly_cold
2	NEGATIVE	there_more
2	NEGATIVE	more_industrial
2	NEGATIVE	more_smelly
2	NEGATIVE	necessarily_guilty
2	NEGATIVE	really_global
2	NEGATIVE	ever_pink
2	NEGATIVE	highly_coveted
2	NEGATIVE	more_amused
2	NEGATIVE	more_coveted
2	NEGATIVE	so_amused
2	NEGATIVE	less_reluctant
2	NEGATIVE	so_reluctant
2	NEGATIVE	too_reluctant
2	NEGATIVE	very_plain
2	NEGATIVE	significantly_more
2	NEGATIVE	even_preliminary
2	NEGATIVE	so_bare
2	NEGATIVE	ever_bare
2	NEGATIVE	completely_bare
2	NEGATIVE	as_committed
2	NEGATIVE	never_more
2	NEGATIVE	relatively_simple
2	NEGATIVE	too_monstrous
2	NEGATIVE	especially_palatable
2	NEGATIVE	so_imperfect
2	NEGATIVE	less_intelligible
2	NEGATIVE	terribly_rough
2	NEGATIVE	more_rough
2	NEGATIVE	very_intelligible
2	NEGATIVE	more_viral
2	NEGATIVE	more_intelligible
2	NEGATIVE	very_disconcerting
2	NEGATIVE	universally_intelligible
2	NEGATIVE	real_rough
2	NEGATIVE	commercially_important
2	NEGATIVE	most_palatable
2	NEGATIVE	then_flawless
2	NEGATIVE	so_dazzling
2	NEGATIVE	less_durable
2	NEGATIVE	more_sizable
2	NEGATIVE	particularly_durable
2	NEGATIVE	completely_flawless
2	NEGATIVE	as_individualistic
2	NEGATIVE	more_disadvantaged
2	NEGATIVE	so_guilty
2	NEGATIVE	too_trashy
2	NEGATIVE	even_dramatic
2	NEGATIVE	truly_committed
2	NEGATIVE	more_shortsighted
2	NEGATIVE	so_cooperative
2	NEGATIVE	very_cooperative
2	NEGATIVE	not_cold
2	NEGATIVE	actually_cold
2	NEGATIVE	totally_cold
2	NEGATIVE	as_farcical
2	NEGATIVE	too_consequential
2	NEGATIVE	as_immaculate
2	NEGATIVE	yet_cold
2	NEGATIVE	so_shortsighted
2	NEGATIVE	truly_cold
2	NEGATIVE	particularly_engrossing
2	NEGATIVE	terribly_consequential
2	NEGATIVE	really_handsome
2	NEGATIVE	out_cold
2	NEGATIVE	constantly_aware
2	NEGATIVE	purely_autobiographical
2	NEGATIVE	strictly_autobiographical
2	NEGATIVE	less_tangible
2	NEGATIVE	quite_tangible
2	NEGATIVE	as_cooperative
2	NEGATIVE	officially_official
2	NEGATIVE	too_snazzy
2	NEGATIVE	not_more
2	NEGATIVE	more_irate
2	NEGATIVE	so_banal
2	NEGATIVE	too_official
2	NEGATIVE	as_snug
2	NEGATIVE	too_snug
2	NEGATIVE	still_more
2	NEGATIVE	very_creditable
2	NEGATIVE	very_official
2	NEGATIVE	more_immutable
2	NEGATIVE	too_eccentric
2	NEGATIVE	quite_cold
2	NEGATIVE	as_eccentric
2	NEGATIVE	rather_simple
2	NEGATIVE	necessarily_progressive
2	NEGATIVE	actually_official
2	NEGATIVE	incredibly_simple
2	NEGATIVE	less_progressive
2	NEGATIVE	particularly_progressive
2	NEGATIVE	as_more
2	NEGATIVE	more_more
2	NEGATIVE	more_unsafe
2	NEGATIVE	entirely_aware
2	NEGATIVE	overtly_gay
2	NEGATIVE	less_logical
2	NEGATIVE	especially_striking
2	NEGATIVE	even_ready
2	NEGATIVE	necessarily_ready
2	NEGATIVE	so_marvelous
2	NEGATIVE	so_striking
2	NEGATIVE	as_royal
2	NEGATIVE	absolutely_critical
2	NEGATIVE	completely_unnoticed
2	NEGATIVE	too_secret
2	NEGATIVE	remotely_daring
2	NEGATIVE	absolutely_ready
2	NEGATIVE	always_ready
2	NEGATIVE	remotely_critical
2	NEGATIVE	particularly_daring
2	NEGATIVE	truly_critical
2	NEGATIVE	so_tempted
2	NEGATIVE	truly_secret
2	NEGATIVE	especially_secret
2	NEGATIVE	n't_ready
2	NEGATIVE	too_treacherous
2	NEGATIVE	overly_spicy
2	NEGATIVE	less_marvelous
2	NEGATIVE	visually_striking
2	NEGATIVE	immediately_critical
2	NEGATIVE	ever_awake
2	NEGATIVE	really_logical
2	NEGATIVE	so_logical
2	NEGATIVE	too_sly
2	NEGATIVE	now_awake
2	NEGATIVE	yet_awake
2	NEGATIVE	as_theatrical
2	NEGATIVE	quite_conceivable
2	NEGATIVE	completely_awake
2	NEGATIVE	individually_large
2	NEGATIVE	quite_awake
2	NEGATIVE	as_pitiful
2	NEGATIVE	particularly_contrite
2	NEGATIVE	as_awake
2	NEGATIVE	more_suburban
2	NEGATIVE	again_conceivable
2	NEGATIVE	not_incredible
2	NEGATIVE	inherently_incredible
2	NEGATIVE	particularly_incredible
2	NEGATIVE	really_insightful
2	NEGATIVE	less_insightful
2	NEGATIVE	not_spicy
2	NEGATIVE	so_treacherous
2	NEGATIVE	as_moody
2	NEGATIVE	viscerally_exciting
2	NEGATIVE	less_heavenly
2	NEGATIVE	strictly_local
2	NEGATIVE	finally_ready
2	NEGATIVE	so_heavenly
2	NEGATIVE	as_heavenly
2	NEGATIVE	non_local
2	NEGATIVE	real_dirty
2	NEGATIVE	too_metallic
2	NEGATIVE	reasonably_likely
2	NEGATIVE	alone_likely
2	NEGATIVE	completely_cynical
2	NEGATIVE	less_radiant
2	NEGATIVE	actually_retrograde
2	NEGATIVE	so_radiant
2	NEGATIVE	gleefully_gay
2	NEGATIVE	never_ok
2	NEGATIVE	more_incompatible
2	NEGATIVE	exclusively_gay
2	NEGATIVE	else_likely
2	NEGATIVE	specifically_gay
2	NEGATIVE	very_ancient
2	NEGATIVE	all_local
2	NEGATIVE	that_critical
2	NEGATIVE	very_critical
2	NEGATIVE	especially_treacherous
2	NEGATIVE	exactly_secret
2	NEGATIVE	longer_secret
2	NEGATIVE	as_unsure
2	NEGATIVE	really_spicy
2	NEGATIVE	so_spicy
2	NEGATIVE	never_ready
2	NEGATIVE	historically_important
2	NEGATIVE	more_spicy
2	NEGATIVE	as_organic
2	NEGATIVE	most_cynical
2	NEGATIVE	completely_symmetrical
2	NEGATIVE	really_organic
2	NEGATIVE	reliably_secret
2	NEGATIVE	overly_erotic
2	NEGATIVE	so_local
2	NEGATIVE	particularly_local
2	NEGATIVE	nearly_ready
2	NEGATIVE	not_reversible
2	NEGATIVE	just_local
2	NEGATIVE	longer_competent
2	NEGATIVE	fully_competent
2	NEGATIVE	wildly_unlikely
2	NEGATIVE	that_logical
2	NEGATIVE	obviously_important
2	NEGATIVE	pretty_decent
2	NEGATIVE	as_fuzzy
2	NEGATIVE	incredibly_fancy
2	NEGATIVE	ever_cancerous
2	NEGATIVE	more_implausible
2	NEGATIVE	too_implausible
2	NEGATIVE	strictly_analogous
2	NEGATIVE	so_fuzzy
2	NEGATIVE	as_implausible
2	NEGATIVE	so_implausible
2	NEGATIVE	terribly_simple
2	NEGATIVE	remotely_simple
2	NEGATIVE	obviously_racist
2	NEGATIVE	too_social
2	NEGATIVE	real_fancy
2	NEGATIVE	so_social
2	NEGATIVE	even_attractive
2	NEGATIVE	overly_attractive
2	NEGATIVE	remotely_analogous
2	NEGATIVE	that_social
2	NEGATIVE	absolutely_flat
2	NEGATIVE	damn_creepy
2	NEGATIVE	completely_decent
2	NEGATIVE	less_creepy
2	NEGATIVE	also_unlikely
2	NEGATIVE	less_erroneous
2	NEGATIVE	less_aware
2	NEGATIVE	super_memorable
2	NEGATIVE	terribly_fussy
2	NEGATIVE	really_creepy
2	NEGATIVE	particularly_creepy
2	NEGATIVE	very_fussy
2	NEGATIVE	really_fussy
2	NEGATIVE	as_monochromatic
2	NEGATIVE	exceptionally_memorable
2	NEGATIVE	at_best
2	NEGATIVE	always_best
2	NEGATIVE	truly_creepy
2	NEGATIVE	merely_contemplative
2	NEGATIVE	so_infectious
2	NEGATIVE	less_best
2	NEGATIVE	quite_best
2	NEGATIVE	extraordinarily_fancy
2	NEGATIVE	not_infectious
2	NEGATIVE	completely_analogous
2	NEGATIVE	truly_merciful
2	NEGATIVE	as_solitary
2	NEGATIVE	actually_subject
2	NEGATIVE	noticeably_higher
2	NEGATIVE	physically_addictive
2	NEGATIVE	really_universal
2	NEGATIVE	especially_adult
2	NEGATIVE	completely_simple
2	NEGATIVE	really_large
2	NEGATIVE	truly_universal
2	NEGATIVE	completely_universal
2	NEGATIVE	specifically_subject
2	NEGATIVE	fully_subject
2	NEGATIVE	too_exuberant
2	NEGATIVE	too_gimmicky
2	NEGATIVE	even_subject
2	NEGATIVE	so_subject
2	NEGATIVE	so_fantastical
2	NEGATIVE	particularly_fantastical
2	NEGATIVE	remotely_fantastical
2	NEGATIVE	overtly_theatrical
2	NEGATIVE	entirely_logical
2	NEGATIVE	exceptionally_large
2	NEGATIVE	totally_bulletproof
2	NEGATIVE	stunningly_attractive
2	NEGATIVE	terribly_social
2	NEGATIVE	purely_social
2	NEGATIVE	particularly_solitary
2	NEGATIVE	especially_social
2	NEGATIVE	even_contiguous
2	NEGATIVE	particularly_traditional
2	NEGATIVE	less_solitary
2	NEGATIVE	truly_solitary
2	NEGATIVE	sexually_attractive
2	NEGATIVE	commercially_attractive
2	NEGATIVE	altogether_harmonious
2	NEGATIVE	on_social
2	NEGATIVE	far_higher
2	NEGATIVE	too_higher
2	NEGATIVE	entirely_harmonious
2	NEGATIVE	so_tipsy
2	NEGATIVE	traditionally_attractive
2	NEGATIVE	creatively_unsettling
2	NEGATIVE	especially_mind-blowing
2	NEGATIVE	less_unsettling
2	NEGATIVE	too_choppy
2	NEGATIVE	too_unsettling
2	NEGATIVE	so_artificial
2	NEGATIVE	most_excellent
2	NEGATIVE	inherently_exciting
2	NEGATIVE	especially_sporty
2	NEGATIVE	too_silky
2	NEGATIVE	truly_impressive
2	NEGATIVE	as_zany
2	NEGATIVE	more_insincere
2	NEGATIVE	ever_impressive
2	NEGATIVE	obviously_identifiable
2	NEGATIVE	immediately_identifiable
2	NEGATIVE	really_minded
2	NEGATIVE	so_identifiable
2	NEGATIVE	as_pigmented
2	NEGATIVE	only_sweet
2	NEGATIVE	super_fantastic
2	NEGATIVE	especially_artful
2	NEGATIVE	so_cheeky
2	NEGATIVE	less_unfortunate
2	NEGATIVE	extremely_unfortunate
2	NEGATIVE	architecturally_significant
2	NEGATIVE	sickeningly_sweet
2	NEGATIVE	as_elastic
2	NEGATIVE	particularly_professional
2	NEGATIVE	too_enjoyable
2	NEGATIVE	as_silky
2	NEGATIVE	less_fanciful
2	NEGATIVE	particularly_fanciful
2	NEGATIVE	not_impressive
