1	pos-mirror-L	really_excited
1	pos-mirror-R	very_interesting
1	pos-mirror-R	so_hard
1	pos-mirror-R	real_nice
1	pos-mirror-L	so_high
1	pos-mirror-L	much_better
1	pos-mirror-R	much_better
1	pos-mirror-L	more_valuable
1	pos-mirror-R	more_valuable
1	pos-mirror-L	so_ugly
1	pos-mirror-R	so_ugly
1	pos-mirror-L	so_good
1	pos-mirror-R	so_good
1	pos-mirror-L	very_bad
1	pos-mirror-R	very_bad
1	pos-mirror-L	totally_different
1	pos-mirror-R	totally_different
1	pos-mirror-L	too_young
1	pos-mirror-L	more_important
1	pos-mirror-L	still_alive
1	pos-mirror-R	much_higher
1	pos-mirror-L	much_higher
1	pos-mirror-R	very_simple
1	pos-mirror-R	so_intense
1	pos-mirror-R	very_uncomfortable
1	pos-mirror-R	so_open
1	pos-mirror-R	very_tough
1	pos-mirror-L	so_ill
1	pos-mirror-R	so_inclusive
1	pos-mirror-R	very_thankful
1	pos-mirror-L	so_important
1	pos-mirror-L	very_simple
1	pos-mirror-L	very_wrong
1	pos-mirror-R	very_wrong
1	pos-mirror-L	as_good
1	pos-mirror-R	as_good
1	pos-mirror-L	very_proud
1	pos-mirror-R	very_proud
1	pos-mirror-R	well_aware
1	pos-mirror-R	so_brave
1	pos-mirror-R	so_brazen
1	pos-mirror-R	virtually_identical
1	pos-mirror-R	too_clear
1	pos-mirror-R	too_busy
1	pos-mirror-R	too_appropriate
1	pos-mirror-R	too_aggressive
1	pos-mirror-L	terminally_ill
1	pos-mirror-R	technically_illegal
1	pos-mirror-R	super_sexy
1	pos-mirror-R	strongly_different
1	pos-mirror-R	still_visible
1	pos-mirror-R	still_unable
1	pos-mirror-R	too_slow
1	pos-mirror-R	very_interested
1	pos-mirror-R	very_professional
1	pos-mirror-R	too_willing
1	pos-mirror-L	very_little
1	pos-mirror-R	too_dangerous
1	pos-mirror-R	too_drunk
1	pos-mirror-R	too_easy
1	pos-mirror-R	very_raw
1	pos-mirror-L	about_more
1	pos-mirror-R	really_bad
1	pos-mirror-R	too_partisan
1	pos-mirror-R	too_much
1	pos-mirror-R	too_low
1	pos-mirror-R	too_late
1	pos-mirror-R	too_high
1	pos-mirror-L	very_sick
1	pos-mirror-R	really_available
1	pos-mirror-R	very_recent
1	pos-mirror-R	too_general
1	pos-mirror-R	very_reluctant
1	pos-mirror-L	very_serious
1	pos-mirror-R	too_expensive
1	pos-mirror-R	very_nice
1	pos-mirror-R	very_ill
1	pos-mirror-R	very_high
1	pos-mirror-R	still_eligible
1	pos-mirror-L	uniquely_american
1	pos-mirror-L	truly_special
1	pos-mirror-R	very_pleased
1	pos-mirror-R	very_positive
1	pos-mirror-R	too_sympathetic
1	pos-mirror-L	very_similar
1	pos-mirror-L	very_sinister
1	pos-mirror-L	very_passionate
1	pos-mirror-R	so_fearful
1	pos-mirror-L	so_exciting
1	pos-mirror-R	very_worried
1	pos-mirror-R	so_dense
1	pos-mirror-R	so_complicated
1	pos-mirror-R	so_close
1	pos-mirror-L	very_appealing
1	pos-mirror-R	very_clear
1	pos-mirror-R	very_helpful
1	pos-mirror-R	very_fearful
1	pos-mirror-L	very_normal
1	pos-mirror-R	very_hard
1	pos-mirror-L	very_happy
1	pos-mirror-L	very_odd
1	pos-mirror-L	very_friendly
1	pos-mirror-R	very_focused
1	pos-mirror-R	very_expensive
1	pos-mirror-R	very_old
1	pos-mirror-R	very_dramatic
1	pos-mirror-R	very_difficult
1	pos-mirror-R	very_different
1	pos-mirror-R	very_determined
1	pos-mirror-L	very_dark
1	pos-mirror-L	very_dangerous
1	pos-mirror-R	quite_excited
