1	something	less_threatening
1	some	less_welcoming
1	often	little_better
1	both	mentally_strong
1	somebody	mentally_unstable
1	often	more_advantageous
1	always	more_aggressive
1	something	more_akin
1	something	more_ambitious
1	sometimes	more_appropriate
1	everything	more_challenging
1	everyone	more_comfortable
1	many	more_concerned
1	everyone	more_consistent
1	something	more_serious
1	always	less_important
1	everything	more_creative
1	something	more_substantial
1	often	more_enthusiastic
1	all	more_expensive
1	often	more_forthcoming
1	often	more_generous
1	many	more_injured
1	some	more_intense
1	something	more_interesting
1	some	more_equal
1	someone	more_loyal
1	some	more_modern
1	always	more_motivated
1	or	more_objective
1	something	more_original
1	both	more_precise
1	some	more_restrictive
1	sometimes	more_memorable
1	something	more_sinister
1	something	more_subtle
1	something	real_big
1	something	practically_unheard
1	always	most_difficult
1	often	most_effective
1	everyone	mostly_upset
1	something	much_more
1	something	much_worse
1	many	no_more
1	all	noticeably_thin
1	all	now_dead
1	something	overly_concerned
1	all	painfully_tragic
1	everyone	particularly_interested
1	something	perfectly_normal
1	often	plain_weird
1	something	practically_anonymous
1	sometimes	pretty_complicated
1	someone	more_unique
1	all	really_bad
1	everyone	pretty_much
1	someone	legally_insane
1	sometimes	pretty_nasty
1	everybody	pretty_tired
1	many	probably_glad
1	something	purely_american
1	something	quite_controversial
1	someone	absolutely_certain
1	everyone	quite_flexible
1	everybody	quite_happy
1	some	quite_notorious
1	something	quite_proficient
1	something	quite_startling
1	sometimes	rather_primitive
1	some	rather_simple
1	some	readily_available
1	some	pretty_hard
1	something	about_more
1	all	too_appropriate
1	some	too_partisan
1	something	so_tragic
1	something	so_stupid
1	some	so_stubborn
1	all	very_surprised
1	something	so_special
1	everyone	so_sore
1	many	so_sick
1	many	so_poor
1	something	so_outrageous
1	some	very_interesting
1	some	so_negative
1	all	so_hard
1	either	so_high
1	sometimes	very_uncomfortable
1	always	so_open
1	all	very_tough
1	something	so_sweet
1	something	very_straightforward
1	always	so_inclusive
1	something	so_wrong
1	someone	seriously_injured
1	someone	remarkably_comfortable
1	many	reasonably_sure
1	something	reasonably_close
1	all	really_sad
1	something	really_proud
1	some	really_good
1	something	really_excited
1	something	really_different
1	everyone	really_cautious
1	somebody	really_big
1	always	very_warm
1	something	so_graphic
1	everyone	very_upset
1	something	so_primitive
1	everyone	so_ill
1	always	very_thankful
1	some	simply_happy
1	many	little_more
1	everybody	very_excited
1	everyone	very_excited
1	many	too_small
1	often	too_small
1	many	too_young
1	sometimes	so_strong
1	often	so_strong
1	always	so_strong
1	many	too_afraid
1	or	more_important
1	always	more_important
1	someone	still_alive
1	many	as_young
1	everything	very_good
1	someone	very_important
1	often	little_more
1	someone	so_good
1	often	so_intense
1	everybody	so_good
1	something	so_important
1	everything	as_good
1	something	as_good
1	all	very_proud
1	something	very_proud
1	some	very_simple
1	something	very_simple
1	both	equally_important
1	all	equally_important
1	someone	much_higher
1	often	much_higher
1	some	much_better
1	something	much_better
1	often	more_valuable
1	something	more_valuable
1	some	sexually_graphic
1	some	simply_tired
1	all	too_much
1	all	very_important
1	someone	terminally_ill
1	all	technically_illegal
1	something	super_sexy
1	often	strongly_different
1	some	still_visible
1	many	still_unable
1	either	too_slow
1	everyone	very_interested
1	all	very_professional
1	all	too_willing
1	something	very_little
1	everybody	very_nice
1	some	very_ill
1	always	very_high
1	always	very_helpful
1	sometimes	too_aggressive
1	everyone	too_busy
1	all	very_hard
1	all	too_clear
1	everybody	too_low
1	all	too_late
1	all	very_raw
1	some	too_high
1	everyone	really_available
1	some	very_recent
1	everything	too_general
1	always	very_reluctant
1	something	very_serious
1	often	too_expensive
1	something	very_sick
1	everything	too_easy
1	often	too_drunk
1	either	too_dangerous
1	something	very_significant
1	something	very_normal
1	something	very_happy
1	someone	well_qualified
1	everything	very_positive
1	something	very_similar
1	many	still_eligible
1	something	very_sinister
1	some	so_fearful
1	something	so_exciting
1	everyone	very_worried
1	often	so_dense
1	something	so_complicated
1	sometimes	so_close
1	some	virtually_identical
1	someone	so_brazen
1	all	so_brave
1	everyone	well_aware
1	either	so_arrogant
1	everyone	so_afraid
1	many	too_sympathetic
1	all	very_pleased
1	something	very_odd
1	someone	truly_special
1	something	very_friendly
1	always	very_focused
1	always	very_fearful
1	many	very_expensive
1	all	very_dramatic
1	always	very_difficult
1	something	very_different
1	always	very_determined
1	something	very_dark
1	something	very_dangerous
1	both	very_old
1	everything	very_clear
1	somebody	very_passionate
1	something	very_appealing
1	something	uniquely_american
1	everyone	quite_excited
